2107.1969785 -465.202367904 1
1773.48485618 -561.20871885 1
1857.1969785 -898.215069796 0
1523.48485618 -994.221420743 0
1607.1969785 -1331.22777169 0
1273.48485618 -1427.23412263 0
1357.1969785 -1764.24047358 1
1023.48485618 -1860.24682453 1
1107.1969785 -2197.25317547 1
773.484856184 -2293.25952642 1
857.196978496 -2630.26587737 1
523.484856184 -2726.27222831 1
607.196978496 -3063.27857926 1
273.484856184 -3159.2849302 1
357.196978496 -3496.29128115 1
23.4848561843 -3592.2976321 1
107.196978496 -3929.30398304 1
-226.515143816 -4025.31033399 1
-142.803021504 -4362.31668493 1
-476.515143816 -4458.32303588 1
-392.803021504 -4795.32938683 1
2439.77273387 1074.83573777 1
2106.06061156 978.829386826 1
2189.77273387 641.82303588 1
1856.06061156 545.816684934 1
1939.77273387 208.810333988 1
1606.06061156 112.803983042 1
1689.77273387 -224.202367904 1
1356.06061156 -320.20871885 1
1439.77273387 -657.215069796 0
1106.06061156 -753.221420743 0
1189.77273387 -1090.22777169 0
856.06061156 -1186.23412263 0
939.772733872 -1523.24047358 0
606.06061156 -1619.24682453 0
689.772733872 -1956.25317547 1
356.06061156 -2052.25952642 1
439.772733872 -2389.26587737 1
106.06061156 -2485.27222831 1
189.772733872 -2822.27857926 1
-143.93938844 -2918.2849302 1
-60.2272661277 -3255.29128115 1
-393.93938844 -3351.2976321 1
-310.227266128 -3688.30398304 1
-643.93938844 -3784.31033399 1
-560.227266128 -4121.31668493 1
-893.93938844 -4217.32303588 1
-810.227266128 -4554.32938683 1
2022.34848925 1315.83573777 1
1688.63636694 1219.82938683 1
1772.34848925 882.82303588 1
1438.63636694 786.816684934 1
1522.34848925 449.810333988 1
1188.63636694 353.803983042 1
1272.34848925 16.7976320958 1
938.636366936 -79.2087188503 1
1022.34848925 -416.215069796 1
688.636366936 -512.221420743 0
772.348489248 -849.227771689 0
438.636366936 -945.234122635 0
522.348489248 -1282.24047358 0
188.636366936 -1378.24682453 0
272.348489248 -1715.25317547 0
-61.3636330639 -1811.25952642 0
22.3484892482 -2148.26587737 1
-311.363633064 -2244.27222831 1
-227.651510752 -2581.27857926 1
-561.363633064 -2677.2849302 1
-477.651510752 -3014.29128115 1
-811.363633064 -3110.2976321 1
-727.651510752 -3447.30398304 1
-1061.36363306 -3543.31033399 1
-977.651510752 -3880.31668493 1
-1311.36363306 -3976.32303588 1
-1227.65151075 -4313.32938683 1
1604.92424462 1556.83573777 1
1271.21212231 1460.82938683 1
1354.92424462 1123.82303588 1
1021.21212231 1027.81668493 1
1104.92424462 690.810333988 1
771.212122312 594.803983042 1
854.924244624 257.797632096 1
521.212122312 161.79128115 1
604.924244624 -175.215069796 1
271.212122312 -271.221420743 1
354.924244624 -608.227771689 0
21.212122312 -704.234122635 0
104.924244624 -1041.24047358 0
-228.787877688 -1137.24682453 0
-145.075755376 -1474.25317547 0
-478.787877688 -1570.25952642 0
-395.075755376 -1907.26587737 0
-728.787877688 -2003.27222831 1
-645.075755376 -2340.27857926 1
-978.787877688 -2436.2849302 1
-895.075755376 -2773.29128115 1
-1228.78787769 -2869.2976321 1
-1145.07575538 -3206.30398304 1
-1478.78787769 -3302.31033399 1
-1395.07575538 -3639.31668493 1
-1728.78787769 -3735.32303588 1
-1645.07575538 -4072.32938683 1
1187.5 1797.83573777 1
853.787877688 1701.82938683 1
937.5 1364.82303588 1
603.787877688 1268.81668493 1
687.5 931.810333988 1
353.787877688 835.803983042 1
437.5 498.797632096 1
103.787877688 402.79128115 1
187.5 65.7849302036 1
-146.212122312 -30.2214207425 1
-62.5 -367.227771689 0
-396.212122312 -463.234122635 0
-312.5 -800.240473581 0
-646.212122312 -896.246824527 0
-562.5 -1233.25317547 0
-896.212122312 -1329.25952642 0
-812.5 -1666.26587737 0
-1146.21212231 -1762.27222831 0
-1062.5 -2099.27857926 1
-1396.21212231 -2195.2849302 1
-1312.5 -2532.29128115 1
-1646.21212231 -2628.2976321 1
-1562.5 -2965.30398304 1
-1896.21212231 -3061.31033399 1
-1812.5 -3398.31668493 1
-2146.21212231 -3494.32303588 1
-2062.5 -3831.32938683 1
770.075755376 2038.83573777 1
436.363633064 1942.82938683 1
520.075755376 1605.82303588 1
186.363633064 1509.81668493 1
270.075755376 1172.81033399 1
-63.6363669361 1076.80398304 1
20.0757553759 739.797632096 1
-313.636366936 643.79128115 1
-229.924244624 306.784930204 1
-563.636366936 210.778579257 1
-479.924244624 -126.227771689 1
-813.636366936 -222.234122635 0
-729.924244624 -559.240473581 0
-1063.63636694 -655.246824527 0
-979.924244624 -992.253175473 0
-1313.63636694 -1088.25952642 0
-1229.92424462 -1425.26587737 0
-1563.63636694 -1521.27222831 0
-1479.92424462 -1858.27857926 0
-1813.63636694 -1954.2849302 0
-1729.92424462 -2291.29128115 1
-2063.63636694 -2387.2976321 1
-1979.92424462 -2724.30398304 1
-2313.63636694 -2820.31033399 1
-2229.92424462 -3157.31668493 1
-2563.63636694 -3253.32303588 1
-2479.92424462 -3590.32938683 1
352.651510752 2279.83573777 1
18.9393884398 2183.82938683 1
102.651510752 1846.82303588 1
-231.06061156 1750.81668493 1
-147.348489248 1413.81033399 1
-481.06061156 1317.80398304 1
-397.348489248 980.797632096 1
-731.06061156 884.79128115 1
-647.348489248 547.784930204 1
-981.06061156 451.778579257 1
-897.348489248 114.772228311 1
-1231.06061156 18.7658773653 0
-1147.34848925 -318.240473581 0
-1481.06061156 -414.246824527 0
-1397.34848925 -751.253175473 0
-1731.06061156 -847.259526419 0
-1647.34848925 -1184.26587737 0
-1981.06061156 -1280.27222831 0
-1897.34848925 -1617.27857926 0
-2231.06061156 -1713.2849302 1
-2147.34848925 -2050.29128115 1
-2481.06061156 -2146.2976321 1
-2397.34848925 -2483.30398304 1
-2731.06061156 -2579.31033399 1
-2647.34848925 -2916.31668493 1
-2981.06061156 -3012.32303588 1
-2897.34848925 -3349.32938683 1
-64.7727338723 2520.83573777 1
-398.484856184 2424.82938683 1
-314.772733872 2087.82303588 1
-648.484856184 1991.81668493 1
-564.772733872 1654.81033399 1
-898.484856184 1558.80398304 1
-814.772733872 1221.7976321 1
-1148.48485618 1125.79128115 1
-1064.77273387 788.784930204 1
-1398.48485618 692.778579257 1
-1314.77273387 355.772228311 1
-1648.48485618 259.765877365 1
-1564.77273387 -77.2404735808 0
-1898.48485618 -173.246824527 0
-1814.77273387 -510.253175473 0
-2148.48485618 -606.259526419 0
-2064.77273387 -943.265877365 0
-2398.48485618 -1039.27222831 1
-2314.77273387 -1376.27857926 1
-2648.48485618 -1472.2849302 1
-2564.77273387 -1809.29128115 1
-2898.48485618 -1905.2976321 1
-2814.77273387 -2242.30398304 1
-3148.48485618 -2338.31033399 1
-3064.77273387 -2675.31668493 1
-3398.48485618 -2771.32303588 1
-3314.77273387 -3108.32938683 1
-482.196978496 2761.83573777 1
-815.909100808 2665.82938683 1
-732.196978496 2328.82303588 1
-1065.90910081 2232.81668493 1
-982.196978496 1895.81033399 1
-1315.90910081 1799.80398304 1
-1232.1969785 1462.7976321 1
-1565.90910081 1366.79128115 1
-1482.1969785 1029.7849302 1
-1815.90910081 933.778579257 1
-1732.1969785 596.772228311 1
-2065.90910081 500.765877365 1
-1982.1969785 163.759526419 0
-2315.90910081 67.7531754731 0
-2232.1969785 -269.253175473 0
-2565.90910081 -365.259526419 0
-2482.1969785 -702.265877365 0
-2815.90910081 -798.272228311 1
-2732.1969785 -1135.27857926 1
-3065.90910081 -1231.2849302 1
-2982.1969785 -1568.29128115 1
-3315.90910081 -1664.2976321 1
-3232.1969785 -2001.30398304 1
-3565.90910081 -2097.31033399 1
-3482.1969785 -2434.31668493 1
-3815.90910081 -2530.32303588 1
-3732.1969785 -2867.32938683 1
-899.62122312 3002.83573777 1
-1233.33334543 2906.82938683 1
-1149.62122312 2569.82303588 1
-1483.33334543 2473.81668493 1
-1399.62122312 2136.81033399 1
-1733.33334543 2040.80398304 1
-1649.62122312 1703.7976321 1
-1983.33334543 1607.79128115 1
-1899.62122312 1270.7849302 1
-2233.33334543 1174.77857926 1
-2149.62122312 837.772228311 1
-2483.33334543 741.765877365 1
-2399.62122312 404.759526419 1
-2733.33334543 308.753175473 0
-2649.62122312 -28.2531754731 0
-2983.33334543 -124.259526419 1
-2899.62122312 -461.265877365 1
-3233.33334543 -557.272228311 1
-3149.62122312 -894.278579257 1
-3483.33334543 -990.284930204 1
-3399.62122312 -1327.29128115 1
-3733.33334543 -1423.2976321 1
-3649.62122312 -1760.30398304 1
-3983.33334543 -1856.31033399 1
-3899.62122312 -2193.31668493 1
-4233.33334543 -2289.32303588 1
-4149.62122312 -2626.32938683 1
-1317.04546774 3243.83573777 1
-1650.75759006 3147.82938683 1
-1567.04546774 2810.82303588 1
-1900.75759006 2714.81668493 1
-1817.04546774 2377.81033399 1
-2150.75759006 2281.80398304 1
-2067.04546774 1944.7976321 1
-2400.75759006 1848.79128115 1
-2317.04546774 1511.7849302 1
-2650.75759006 1415.77857926 1
-2567.04546774 1078.77222831 1
-2900.75759006 982.765877365 1
-2817.04546774 645.759526419 1
-3150.75759006 549.753175473 1
-3067.04546774 212.746824527 1
-3400.75759006 116.740473581 1
-3317.04546774 -220.265877365 1
-3650.75759006 -316.272228311 1
-3567.04546774 -653.278579257 1
-3900.75759006 -749.284930204 1
-3817.04546774 -1086.29128115 1
-4150.75759006 -1182.2976321 1
-4067.04546774 -1519.30398304 1
-4400.75759006 -1615.31033399 1
-4317.04546774 -1952.31668493 1
-4650.75759006 -2048.32303588 1
-4567.04546774 -2385.32938683 1
-1734.46971237 3484.83573777 1
-2068.18183468 3388.82938683 1
-1984.46971237 3051.82303588 1
-2318.18183468 2955.81668493 1
-2234.46971237 2618.81033399 1
-2568.18183468 2522.80398304 1
-2484.46971237 2185.7976321 1
-2818.18183468 2089.79128115 1
-2734.46971237 1752.7849302 1
-3068.18183468 1656.77857926 1
-2984.46971237 1319.77222831 1
-3318.18183468 1223.76587737 1
-3234.46971237 886.759526419 1
-3568.18183468 790.753175473 1
-3484.46971237 453.746824527 1
-3818.18183468 357.740473581 1
-3734.46971237 20.7341226347 1
-4068.18183468 -75.2722283114 1
-3984.46971237 -412.278579257 1
-4318.18183468 -508.284930204 1
-4234.46971237 -845.29128115 1
-4568.18183468 -941.297632096 1
-4484.46971237 -1278.30398304 1
-4818.18183468 -1374.31033399 1
-4734.46971237 -1711.31668493 1
-5068.18183468 -1807.32303588 1
-4984.46971237 -2144.32938683 1
-2151.89395699 3725.83573777 1
-2485.6060793 3629.82938683 1
-2401.89395699 3292.82303588 1
-2735.6060793 3196.81668493 1
-2651.89395699 2859.81033399 1
-2985.6060793 2763.80398304 1
-2901.89395699 2426.7976321 1
-3235.6060793 2330.79128115 1
-3151.89395699 1993.7849302 1
-3485.6060793 1897.77857926 1
-3401.89395699 1560.77222831 1
-3735.6060793 1464.76587737 1
-3651.89395699 1127.75952642 1
-3985.6060793 1031.75317547 1
-3901.89395699 694.746824527 1
-4235.6060793 598.740473581 1
-4151.89395699 261.734122635 1
-4485.6060793 165.727771689 1
-4401.89395699 -171.278579257 1
-4735.6060793 -267.284930204 1
-4651.89395699 -604.29128115 1
-4985.6060793 -700.297632096 1
-4901.89395699 -1037.30398304 1
-5235.6060793 -1133.31033399 1
-5151.89395699 -1470.31668493 1
-5485.6060793 -1566.32303588 1
-5401.89395699 -1903.32938683 1
-2569.31820162 3966.83573777 1
-2903.03032393 3870.82938683 1
-2819.31820162 3533.82303588 1
-3153.03032393 3437.81668493 1
-3069.31820162 3100.81033399 1
-3403.03032393 3004.80398304 1
-3319.31820162 2667.7976321 1
-3653.03032393 2571.79128115 1
-3569.31820162 2234.7849302 1
-3903.03032393 2138.77857926 1
-3819.31820162 1801.77222831 1
-4153.03032393 1705.76587737 1
-4069.31820162 1368.75952642 1
-4403.03032393 1272.75317547 1
-4319.31820162 935.746824527 1
-4653.03032393 839.740473581 1
-4569.31820162 502.734122635 1
-4903.03032393 406.727771689 1
-4819.31820162 69.7214207425 1
-5153.03032393 -26.2849302036 1
-5069.31820162 -363.29128115 1
-5403.03032393 -459.297632096 1
-5319.31820162 -796.303983042 1
-5653.03032393 -892.310333988 1
-5569.31820162 -1229.31668493 1
-5903.03032393 -1325.32303588 1
-5819.31820162 -1662.32938683 1
