0.0	0.0
1.0	0.0
2.0	0.0
3.0	226838.37
4.0	537690.9512
5.0	1050177.6391
6.0	1814706.9604
7.0	2881687.4417
8.0	4301527.6097
9.0	6124635.9912
10.0	8401421.1128
11.0	10000000.0
12.0	10000000.0
13.0	10000000.0
14.0	10000000.0
15.0	10000000.0
16.0	10000000.0
17.0	10000000.0
18.0	10000000.0
19.0	10000000.0
20.0	10000000.0
21.0	10000000.0
22.0	10000000.0
23.0	10000000.0
24.0	10000000.0
25.0	10000000.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0
